encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,beans,random,74,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,fashion_mnist|organcmnist|svhn,fashion_mnist|organmnist_views|svhn,16,3,0.8125,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.038647499756281616,0.8578125,0.81875,0.0390625,5,3,20
vit_b16,beans,random,75,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,dermamnist,dermamnist,breastmnist|dermamnist|pathmnist,breastmnist|dermamnist|pathmnist,16,3,0.8125,0.8451321891090473,0.8361702272386262,0.008961961870421087,0.3357488961811821,0.8578125,0.8125,0.04531249999999998,5,3,20
vit_b16,beans,random,76,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|mnist|organamnist,bloodmnist|handwritten_digits|organmnist_views,16,3,0.8125,0.8451321891090473,0.8406189707115648,0.004513218397482532,0.16908218502698957,0.8578125,0.8375,0.020312499999999956,5,3,20
vit_b16,beans,random,77,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,cifar100|organcmnist|tissuemnist,cifar100_shared_images|organmnist_views|tissuemnist,16,3,0.8125,0.8451321891090473,0.8363636532650695,0.008768535843977854,0.32850242762775406,0.8578125,0.8203125,0.03749999999999998,5,3,20
vit_b16,beans,random,78,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,svhn,svhn,pathmnist|svhn|usps,handwritten_digits|pathmnist|svhn,16,3,0.8125,0.8451321891090473,0.8399742282605187,0.005157960848528598,0.1932366692113432,0.8578125,0.8515625,0.006249999999999978,5,3,20
vit_b16,beans,random,79,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,svhn,svhn,cifar10|organamnist|svhn,cifar10|organmnist_views|svhn,16,3,0.8125,0.8451321891090473,0.8399742282605187,0.005157960848528598,0.1932366692113432,0.8578125,0.8515625,0.006249999999999978,5,3,20
vit_b16,beans,random,80,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,svhn,svhn,breastmnist|retinamnist|svhn,breastmnist|retinamnist|svhn,16,3,0.8125,0.8451321891090473,0.8399742282605187,0.005157960848528598,0.1932366692113432,0.8578125,0.8515625,0.006249999999999978,5,3,20
vit_b16,beans,random,81,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|dermamnist|svhn,bloodmnist|dermamnist|svhn,16,3,0.8125,0.8451321891090473,0.8406189707115648,0.004513218397482532,0.16908218502698957,0.8578125,0.8375,0.020312499999999956,5,3,20
vit_b16,beans,random,82,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,usps,handwritten_digits,cifar10|octmnist|usps,cifar10|handwritten_digits|octmnist,16,3,0.8125,0.8451321891090473,0.8372662924744099,0.007865896634637437,0.2946861580912647,0.8578125,0.8296875,0.028124999999999956,5,3,20
vit_b16,beans,random,83,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,svhn,svhn,cifar100|mnist|svhn,cifar100_shared_images|handwritten_digits|svhn,16,3,0.8125,0.8451321891090473,0.8399742282605187,0.005157960848528598,0.1932366692113432,0.8578125,0.8515625,0.006249999999999978,5,3,20
vit_b16,beans,random,84,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,cifar100|dermamnist|mnist,cifar100_shared_images|dermamnist|handwritten_digits,16,3,0.8125,0.8451321891090473,0.8363636532650695,0.008768535843977854,0.32850242762775406,0.8578125,0.8203125,0.03749999999999998,5,3,20
vit_b16,beans,random,85,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,fashion_mnist|mnist|rendered_sst2,fashion_mnist|handwritten_digits|rendered_sst2,16,3,0.8125,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.038647499756281616,0.8578125,0.81875,0.0390625,5,3,20
vit_b16,beans,random,86,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,cifar100|dermamnist|octmnist,cifar100_shared_images|dermamnist|octmnist,16,3,0.8125,0.8451321891090473,0.8363636532650695,0.008768535843977854,0.32850242762775406,0.8578125,0.8203125,0.03749999999999998,5,3,20
vit_b16,beans,random,87,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|octmnist|rendered_sst2,bloodmnist|octmnist|rendered_sst2,16,3,0.8125,0.8451321891090473,0.8406189707115648,0.004513218397482532,0.16908218502698957,0.8578125,0.8375,0.020312499999999956,5,3,20
vit_b16,beans,random,88,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,pneumoniamnist,pneumoniamnist,breastmnist|pneumoniamnist|tissuemnist,breastmnist|pneumoniamnist|tissuemnist,16,3,0.8125,0.8451321891090473,0.8386202593990328,0.0065119297100144635,0.24396144993239882,0.8578125,0.834375,0.0234375,5,3,20
vit_b16,beans,random,89,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,svhn,svhn,rendered_sst2|svhn|usps,handwritten_digits|rendered_sst2|svhn,16,3,0.8125,0.8451321891090473,0.8399742282605187,0.005157960848528598,0.1932366692113432,0.8578125,0.8515625,0.006249999999999978,5,3,20
vit_b16,beans,random,90,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organsmnist,organmnist_views,breastmnist|organsmnist|rendered_sst2,breastmnist|organmnist_views|rendered_sst2,16,3,0.8125,0.8451321891090473,0.8381689387702081,0.006963250338839155,0.2608696230693336,0.8578125,0.85,0.0078125,5,3,20
vit_b16,beans,random,91,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar10|stl10|svhn,cifar10|stl10|svhn,16,3,0.8125,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,3,20
vit_b16,beans,random,92,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,retinamnist,retinamnist,cifar10|pathmnist|retinamnist,cifar10|pathmnist|retinamnist,16,3,0.8125,0.8451321891090473,0.8398452742879117,0.005286914821135635,0.198067771439516,0.8578125,0.83125,0.026562499999999933,5,3,20
vit_b16,beans,random,93,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,breastmnist|fashion_mnist|octmnist,breastmnist|fashion_mnist|octmnist,16,3,0.8125,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.038647499756281616,0.8578125,0.81875,0.0390625,5,3,20
vit_b16,beans,random,94,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,fashion_mnist|pathmnist|rendered_sst2,fashion_mnist|pathmnist|rendered_sst2,16,3,0.8125,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.038647499756281616,0.8578125,0.81875,0.0390625,5,3,20
vit_b16,beans,random,95,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100|fashion_mnist|stl10,cifar100_shared_images|fashion_mnist|stl10,16,3,0.8125,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,3,20
vit_b16,beans,random,96,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organsmnist,organmnist_views,breastmnist|organsmnist|usps,breastmnist|handwritten_digits|organmnist_views,16,3,0.8125,0.8451321891090473,0.8381689387702081,0.006963250338839155,0.2608696230693336,0.8578125,0.85,0.0078125,5,3,20
vit_b16,beans,random,97,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,pneumoniamnist,pneumoniamnist,octmnist|organcmnist|pneumoniamnist,octmnist|organmnist_views|pneumoniamnist,16,3,0.8125,0.8451321891090473,0.8386202593990328,0.0065119297100144635,0.24396144993239882,0.8578125,0.834375,0.0234375,5,3,20
vit_b16,beans,random,98,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|organcmnist|pathmnist,bloodmnist|organmnist_views|pathmnist,16,3,0.8125,0.8451321891090473,0.8406189707115648,0.004513218397482532,0.16908218502698957,0.8578125,0.8375,0.020312499999999956,5,3,20
vit_b16,beans,random,99,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,pneumoniamnist,pneumoniamnist,cifar100|mnist|pneumoniamnist,cifar100_shared_images|handwritten_digits|pneumoniamnist,16,3,0.8125,0.8451321891090473,0.8386202593990328,0.0065119297100144635,0.24396144993239882,0.8578125,0.834375,0.0234375,5,3,20
vit_b16,beans,rank_only,-1,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100_coarse|cifar100|stl10|cifar10|organsmnist,cifar10|cifar100_shared_images|organmnist_views|stl10,16,4,0.75,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,facility_subspace,-1,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,organsmnist|cifar100|mnist|rendered_sst2|stl10,cifar100_shared_images|handwritten_digits|organmnist_views|rendered_sst2|stl10,16,5,0.6875,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,kcenter_subspace,-1,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100_coarse|rendered_sst2|stl10|usps|bloodmnist,bloodmnist|cifar100_shared_images|handwritten_digits|rendered_sst2|stl10,16,5,0.6875,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,dpp_subspace,-1,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100_coarse|stl10|cifar10|organsmnist|cifar100,cifar10|cifar100_shared_images|organmnist_views|stl10,16,4,0.75,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,pool_vendi_subspace,-1,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100_coarse|rendered_sst2|stl10|usps|retinamnist,cifar100_shared_images|handwritten_digits|rendered_sst2|retinamnist|stl10,16,5,0.6875,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,random,0,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organamnist,organmnist_views,breastmnist|cifar100|organamnist|organcmnist|pathmnist,breastmnist|cifar100_shared_images|organmnist_views|pathmnist,16,4,0.75,0.8451321891090473,0.8375241964113936,0.007607992697653665,0.2850241037983452,0.8578125,0.84375,0.014062499999999978,5,5,20
vit_b16,beans,random,1,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,cifar100|fashion_mnist|mnist|svhn|tissuemnist,cifar100_shared_images|fashion_mnist|handwritten_digits|svhn|tissuemnist,16,5,0.6875,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.038647499756281616,0.8578125,0.81875,0.0390625,5,5,20
vit_b16,beans,random,2,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,mnist|organcmnist|pneumoniamnist|stl10|usps,handwritten_digits|organmnist_views|pneumoniamnist|stl10,16,4,0.75,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,random,3,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|cifar10|octmnist|organcmnist|stl10,bloodmnist|cifar10|octmnist|organmnist_views|stl10,16,5,0.6875,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,random,4,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|cifar10|organcmnist|pathmnist|tissuemnist,bloodmnist|cifar10|organmnist_views|pathmnist|tissuemnist,16,5,0.6875,0.8451321891090473,0.8406189707115648,0.004513218397482532,0.16908218502698957,0.8578125,0.8375,0.020312499999999956,5,5,20
vit_b16,beans,random,5,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|cifar10|organamnist|pneumoniamnist|tissuemnist,bloodmnist|cifar10|organmnist_views|pneumoniamnist|tissuemnist,16,5,0.6875,0.8451321891090473,0.8406189707115648,0.004513218397482532,0.16908218502698957,0.8578125,0.8375,0.020312499999999956,5,5,20
vit_b16,beans,random,6,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,pneumoniamnist,pneumoniamnist,cifar10|cifar100_coarse|organcmnist|pneumoniamnist|rendered_sst2,cifar10|cifar100_shared_images|organmnist_views|pneumoniamnist|rendered_sst2,16,5,0.6875,0.8451321891090473,0.8386202593990328,0.0065119297100144635,0.24396144993239882,0.8578125,0.834375,0.0234375,5,5,20
vit_b16,beans,random,7,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,usps,handwritten_digits,cifar100_coarse|octmnist|organcmnist|pathmnist|usps,cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pathmnist,16,5,0.6875,0.8451321891090473,0.8372662924744099,0.007865896634637437,0.2946861580912647,0.8578125,0.8296875,0.028124999999999956,5,5,20
vit_b16,beans,random,8,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organsmnist,organmnist_views,cifar10|cifar100|cifar100_coarse|organsmnist|usps,cifar10|cifar100_shared_images|handwritten_digits|organmnist_views,16,4,0.75,0.8451321891090473,0.8381689387702081,0.006963250338839155,0.2608696230693336,0.8578125,0.85,0.0078125,5,5,20
vit_b16,beans,random,9,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,cifar10|fashion_mnist|octmnist|organsmnist|rendered_sst2,cifar10|fashion_mnist|octmnist|organmnist_views|rendered_sst2,16,5,0.6875,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.038647499756281616,0.8578125,0.81875,0.0390625,5,5,20
vit_b16,beans,random,10,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,pneumoniamnist,pneumoniamnist,cifar100|mnist|pathmnist|pneumoniamnist|usps,cifar100_shared_images|handwritten_digits|pathmnist|pneumoniamnist,16,4,0.75,0.8451321891090473,0.8386202593990328,0.0065119297100144635,0.24396144993239882,0.8578125,0.834375,0.0234375,5,5,20
vit_b16,beans,random,11,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,retinamnist,retinamnist,dermamnist|organsmnist|rendered_sst2|retinamnist|tissuemnist,dermamnist|organmnist_views|rendered_sst2|retinamnist|tissuemnist,16,5,0.6875,0.8451321891090473,0.8398452742879117,0.005286914821135635,0.198067771439516,0.8578125,0.83125,0.026562499999999933,5,5,20
vit_b16,beans,random,12,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|organcmnist|pneumoniamnist|retinamnist|svhn,bloodmnist|organmnist_views|pneumoniamnist|retinamnist|svhn,16,5,0.6875,0.8451321891090473,0.8406189707115648,0.004513218397482532,0.16908218502698957,0.8578125,0.8375,0.020312499999999956,5,5,20
vit_b16,beans,random,13,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,pneumoniamnist,pneumoniamnist,cifar10|dermamnist|octmnist|organamnist|pneumoniamnist,cifar10|dermamnist|octmnist|organmnist_views|pneumoniamnist,16,5,0.6875,0.8451321891090473,0.8386202593990328,0.0065119297100144635,0.24396144993239882,0.8578125,0.834375,0.0234375,5,5,20
vit_b16,beans,random,14,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organamnist,organmnist_views,breastmnist|cifar10|organamnist|organcmnist|tissuemnist,breastmnist|cifar10|organmnist_views|tissuemnist,16,4,0.75,0.8451321891090473,0.8375241964113936,0.007607992697653665,0.2850241037983452,0.8578125,0.84375,0.014062499999999978,5,5,20
vit_b16,beans,random,15,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|cifar100_coarse|dermamnist|stl10|svhn,bloodmnist|cifar100_shared_images|dermamnist|stl10|svhn,16,5,0.6875,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,random,16,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|dermamnist|octmnist|organamnist|svhn,bloodmnist|dermamnist|octmnist|organmnist_views|svhn,16,5,0.6875,0.8451321891090473,0.8406189707115648,0.004513218397482532,0.16908218502698957,0.8578125,0.8375,0.020312499999999956,5,5,20
vit_b16,beans,random,17,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,organamnist|organcmnist|organsmnist|pathmnist|stl10,organmnist_views|pathmnist|stl10,16,3,0.8125,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,random,18,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,pneumoniamnist,pneumoniamnist,cifar100_coarse|mnist|organamnist|pneumoniamnist|usps,cifar100_shared_images|handwritten_digits|organmnist_views|pneumoniamnist,16,4,0.75,0.8451321891090473,0.8386202593990328,0.0065119297100144635,0.24396144993239882,0.8578125,0.834375,0.0234375,5,5,20
vit_b16,beans,random,19,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,cifar10|dermamnist|fashion_mnist|rendered_sst2|retinamnist,cifar10|dermamnist|fashion_mnist|rendered_sst2|retinamnist,16,5,0.6875,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.038647499756281616,0.8578125,0.81875,0.0390625,5,5,20
vit_b16,beans,random,20,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,svhn,svhn,organamnist|organcmnist|pneumoniamnist|rendered_sst2|svhn,organmnist_views|pneumoniamnist|rendered_sst2|svhn,16,4,0.75,0.8451321891090473,0.8399742282605187,0.005157960848528598,0.1932366692113432,0.8578125,0.8515625,0.006249999999999978,5,5,20
vit_b16,beans,random,21,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,mnist|organamnist|pneumoniamnist|stl10|svhn,handwritten_digits|organmnist_views|pneumoniamnist|stl10|svhn,16,5,0.6875,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,random,22,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,retinamnist,retinamnist,dermamnist|octmnist|organsmnist|rendered_sst2|retinamnist,dermamnist|octmnist|organmnist_views|rendered_sst2|retinamnist,16,5,0.6875,0.8451321891090473,0.8398452742879117,0.005286914821135635,0.198067771439516,0.8578125,0.83125,0.026562499999999933,5,5,20
vit_b16,beans,random,23,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100_coarse|organamnist|retinamnist|stl10|svhn,cifar100_shared_images|organmnist_views|retinamnist|stl10|svhn,16,5,0.6875,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,random,24,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,pneumoniamnist,pneumoniamnist,breastmnist|cifar100_coarse|organsmnist|pneumoniamnist|tissuemnist,breastmnist|cifar100_shared_images|organmnist_views|pneumoniamnist|tissuemnist,16,5,0.6875,0.8451321891090473,0.8386202593990328,0.0065119297100144635,0.24396144993239882,0.8578125,0.834375,0.0234375,5,5,20
vit_b16,beans,random,25,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,organamnist|retinamnist|stl10|tissuemnist|usps,handwritten_digits|organmnist_views|retinamnist|stl10|tissuemnist,16,5,0.6875,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,random,26,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,mnist|organamnist|pathmnist|stl10|usps,handwritten_digits|organmnist_views|pathmnist|stl10,16,4,0.75,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,random,27,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,cifar100_coarse|fashion_mnist|organamnist|pneumoniamnist|svhn,cifar100_shared_images|fashion_mnist|organmnist_views|pneumoniamnist|svhn,16,5,0.6875,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.038647499756281616,0.8578125,0.81875,0.0390625,5,5,20
vit_b16,beans,random,28,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,cifar10|cifar100|fashion_mnist|mnist|rendered_sst2,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|rendered_sst2,16,5,0.6875,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.038647499756281616,0.8578125,0.81875,0.0390625,5,5,20
vit_b16,beans,random,29,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organamnist,organmnist_views,dermamnist|octmnist|organamnist|pathmnist|rendered_sst2,dermamnist|octmnist|organmnist_views|pathmnist|rendered_sst2,16,5,0.6875,0.8451321891090473,0.8375241964113936,0.007607992697653665,0.2850241037983452,0.8578125,0.84375,0.014062499999999978,5,5,20
vit_b16,beans,random,30,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,pneumoniamnist,pneumoniamnist,octmnist|organsmnist|pathmnist|pneumoniamnist|usps,handwritten_digits|octmnist|organmnist_views|pathmnist|pneumoniamnist,16,5,0.6875,0.8451321891090473,0.8386202593990328,0.0065119297100144635,0.24396144993239882,0.8578125,0.834375,0.0234375,5,5,20
vit_b16,beans,random,31,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,dermamnist,dermamnist,breastmnist|cifar100_coarse|dermamnist|mnist|pathmnist,breastmnist|cifar100_shared_images|dermamnist|handwritten_digits|pathmnist,16,5,0.6875,0.8451321891090473,0.8361702272386262,0.008961961870421087,0.3357488961811821,0.8578125,0.8125,0.04531249999999998,5,5,20
