encoder,construction_seed,overlap,budget,method,replicate,selected,merged_reff,unique_lineages,lineage_duplicate_count,unique_datasets,selected_alias_parent_pairs,max_selected_sample_overlap,mean_selected_sample_overlap,selection_seconds_for_max_budget,metric_seconds,shared_statistics_seconds,alignment_duplicate_auroc,alignment_duplicate_auprc,collapse_differs_from_rank,collapse_minus_rank_reff,dpp_minus_rank_reff,collection_seconds
clip_b32,20260910,0.5,8,lineage_oracle,0,dtd__pool3|dtd__pool0|dtd__pool2|dtd__pool1|cifar100__pool3|cifar100__pool1|cifar100__pool0|cifar100__pool2,284.48071263223136,8,0,2,0,0.0,0.0,3.291107714176178e-05,0.03863678313791752,1.8379706852138042,0.9898305084745763,0.85,True,-0.3068052914261443,2.607513114672429,2.6886241417378187
clip_b32,20260910,0.5,10,lineage_oracle,0,dtd__pool3|dtd__pool0|dtd__pool2|dtd__pool1|cifar100__pool3|cifar100__pool1|cifar100__pool0|cifar100__pool2|cifar10__pool0|cifar10__pool2,288.02289824528845,10,0,3,0,0.0,0.0,3.291107714176178e-05,0.04009798914194107,1.8379706852138042,0.9898305084745763,0.85,True,2.19647688339694,2.6858586201937555,2.688625482842326
clip_b32,20260910,0.75,3,rank_only,0,dtd__pool3|dtd__pool0|dtd__pool2,249.19241519875,3,0,1,0,0.0,0.0,2.6671215891838074e-05,0.03663855604827404,1.8677102979272604,1.0,1.0,True,-19.95670611552103,9.23108589388633,2.7399691715836525
clip_b32,20260910,0.75,5,rank_only,0,dtd__pool3|dtd__pool0|dtd__pool2|dtd__alias|dtd__pool1,258.75757325935984,4,1,1,1,0.752,0.0752,2.6671215891838074e-05,0.038422880694270134,1.8677102979272604,1.0,1.0,True,0.012238470950762803,18.04212480896871,2.739977790042758
clip_b32,20260910,0.75,8,rank_only,0,dtd__pool3|dtd__pool0|dtd__pool2|dtd__alias|dtd__pool1|cifar100__alias|cifar100__pool3|cifar100__pool1,279.7485668691913,6,2,2,2,0.752,0.053714285714285714,2.6671215891838074e-05,0.04169768467545509,1.8677102979272604,1.0,1.0,True,1.9240510877872907,6.0204615862522814,2.7399812787771225
clip_b32,20260910,0.75,10,rank_only,0,dtd__pool3|dtd__pool0|dtd__pool2|dtd__alias|dtd__pool1|cifar100__alias|cifar100__pool3|cifar100__pool1|cifar100__pool0|cifar100__pool2,284.4201838723053,8,2,2,2,0.752,0.03342222222222222,2.6671215891838074e-05,0.041935333982110023,1.8677102979272604,1.0,1.0,True,1.1528680134340448,3.642960865639452,2.739984530955553
clip_b32,20260910,0.75,3,collapse_sketch,0,dtd__pool3|dtd__alias|dtd__pool0,229.23570908322898,2,1,1,1,0.752,0.25066666666666665,0.08669589832425117,0.03592302277684212,1.8677102979272604,1.0,1.0,True,-19.95670611552103,9.23108589388633,2.7399866301566362
clip_b32,20260910,0.75,5,collapse_sketch,0,dtd__pool3|dtd__alias|dtd__pool0|dtd__pool2|dtd__pool1,258.7698117303106,4,1,1,1,0.752,0.0752,0.08669589832425117,0.037437207996845245,1.8677102979272604,1.0,1.0,True,0.012238470950762803,18.04212480896871,2.739988539367914
clip_b32,20260910,0.75,8,collapse_sketch,0,dtd__pool3|dtd__alias|dtd__pool0|dtd__pool2|dtd__pool1|cifar10__pool0|cifar100__pool3|cifar10__pool2,281.67261795697857,7,1,3,1,0.752,0.026857142857142857,0.08669589832425117,0.03976254537701607,1.8677102979272604,1.0,1.0,True,1.9240510877872907,6.0204615862522814,2.739990411326289
clip_b32,20260910,0.75,10,collapse_sketch,0,dtd__pool3|dtd__alias|dtd__pool0|dtd__pool2|dtd__pool1|cifar10__pool0|cifar100__pool3|cifar10__pool2|cifar100__pool1|cifar100__alias,285.57305188573935,8,2,3,2,0.752,0.03342222222222222,0.08669589832425117,0.04094870015978813,1.8677102979272604,1.0,1.0,True,1.1528680134340448,3.642960865639452,2.739992391318083
clip_b32,20260910,0.75,3,dpp_subspace,0,dtd__pool3|cifar100__alias|cifar10__pool0,258.42350109263634,3,0,3,0,0.0,0.0,0.008489469066262245,0.03520572930574417,1.8677102979272604,1.0,1.0,True,-19.95670611552103,9.23108589388633,2.7399945110082626
clip_b32,20260910,0.75,5,dpp_subspace,0,dtd__pool3|cifar100__alias|cifar10__pool0|dtd__pool2|cifar100__pool2,276.79969806832855,5,0,3,0,0.0,0.0,0.008489469066262245,0.03691599704325199,1.8677102979272604,1.0,1.0,True,0.012238470950762803,18.04212480896871,2.7399968914687634
clip_b32,20260910,0.75,8,dpp_subspace,0,dtd__pool3|cifar100__alias|cifar10__pool0|dtd__pool2|cifar100__pool2|cifar100__pool1|dtd__alias|cifar100__pool0,285.76902845544356,8,0,3,0,0.0,0.0,0.008489469066262245,0.03882845304906368,1.8677102979272604,1.0,1.0,True,1.9240510877872907,6.0204615862522814,2.7399988304823637
clip_b32,20260910,0.75,10,dpp_subspace,0,dtd__pool3|cifar100__alias|cifar10__pool0|dtd__pool2|cifar100__pool2|cifar100__pool1|dtd__alias|cifar100__pool0|cifar10__pool2|dtd__pool1,288.06314473794475,10,0,3,0,0.0,0.0,0.008489469066262245,0.04051179811358452,1.8677102979272604,1.0,1.0,True,1.1528680134340448,3.642960865639452,2.740000858902931
clip_b32,20260910,0.75,3,facility_subspace,0,cifar100__pool3|svhn__pool2|eurosat__pool1,204.78226415562654,3,0,3,0,0.0,0.0,0.0016217436641454697,0.03501264005899429,1.8677102979272604,1.0,1.0,True,-19.95670611552103,9.23108589388633,2.740002730861306
clip_b32,20260910,0.75,5,facility_subspace,0,cifar100__pool3|svhn__pool2|eurosat__pool1|dtd__alias|cifar10__alias,255.90889592207915,5,0,5,0,0.0,0.0,0.0016217436641454697,0.036689866334199905,1.8677102979272604,1.0,1.0,True,0.012238470950762803,18.04212480896871,2.740004638209939
clip_b32,20260910,0.75,8,facility_subspace,0,cifar100__pool3|svhn__pool2|eurosat__pool1|dtd__alias|cifar10__alias|cifar100__pool0|cifar100__pool1|cifar100__pool2,272.27933664848547,8,0,5,0,0.0,0.0,0.0016217436641454697,0.03851364180445671,1.8677102979272604,1.0,1.0,True,1.9240510877872907,6.0204615862522814,2.740006370469928
clip_b32,20260910,0.75,10,facility_subspace,0,cifar100__pool3|svhn__pool2|eurosat__pool1|dtd__alias|cifar10__alias|cifar100__pool0|cifar100__pool1|cifar100__pool2|dtd__pool2|dtd__pool1,281.8035788445229,10,0,5,0,0.0,0.0,0.0016217436641454697,0.040563471615314484,1.8677102979272604,1.0,1.0,True,1.1528680134340448,3.642960865639452,2.740007918328047
clip_b32,20260910,0.75,3,lineage_oracle,0,dtd__pool3|dtd__pool0|dtd__pool2,249.19241519875,3,0,1,0,0.0,0.0,3.3838674426078796e-05,0.03506680205464363,1.8677102979272604,1.0,1.0,True,-19.95670611552103,9.23108589388633,2.740009730681777
clip_b32,20260910,0.75,5,lineage_oracle,0,dtd__pool3|dtd__pool0|dtd__pool2|dtd__pool1|cifar100__alias,273.20853559021356,5,0,2,0,0.0,0.0,3.3838674426078796e-05,0.03692639619112015,1.8677102979272604,1.0,1.0,True,0.012238470950762803,18.04212480896871,2.7400128915905952
clip_b32,20260910,0.75,8,lineage_oracle,0,dtd__pool3|dtd__pool0|dtd__pool2|dtd__pool1|cifar100__alias|cifar100__pool1|cifar100__pool0|cifar100__pool2,284.5010293257093,8,0,2,0,0.0,0.0,3.3838674426078796e-05,0.03944053500890732,1.8677102979272604,1.0,1.0,True,1.9240510877872907,6.0204615862522814,2.7400149907916784
clip_b32,20260910,0.75,10,lineage_oracle,0,dtd__pool3|dtd__pool0|dtd__pool2|dtd__pool1|cifar100__alias|cifar100__pool1|cifar100__pool0|cifar100__pool2|cifar10__pool0|cifar10__pool2,288.09693175611034,10,0,3,0,0.0,0.0,3.3838674426078796e-05,0.04113352112472057,1.8677102979272604,1.0,1.0,True,1.1528680134340448,3.642960865639452,2.7400446701794863
clip_b32,20260910,1.0,3,rank_only,0,dtd__pool3|dtd__alias|dtd__pool0,220.02474988319707,2,1,1,1,1.0,0.3333333333333333,2.216920256614685e-05,0.03443228639662266,1.7892655078321695,1.0,1.0,False,0.0,37.905432954653946,2.6810877565294504
clip_b32,20260910,1.0,5,rank_only,0,dtd__pool3|dtd__alias|dtd__pool0|dtd__pool2|dtd__pool1,256.7960575181787,4,1,1,1,1.0,0.1,2.216920256614685e-05,0.03736813925206661,1.7892655078321695,1.0,1.0,False,0.0,20.253142453921896,2.681091347709298
clip_b32,20260910,1.0,8,rank_only,0,dtd__pool3|dtd__alias|dtd__pool0|dtd__pool2|dtd__pool1|cifar100__alias|cifar100__pool3|cifar100__pool1,277.9969081811356,6,2,2,2,1.0,0.07142857142857142,2.216920256614685e-05,0.042093245312571526,1.7892655078321695,1.0,1.0,True,2.9152171252150083,7.718799308602229,2.6810943949967623
clip_b32,20260910,1.0,10,rank_only,0,dtd__pool3|dtd__alias|dtd__pool0|dtd__pool2|dtd__pool1|cifar100__alias|cifar100__pool3|cifar100__pool1|cifar100__pool0|cifar100__pool2,283.33608773234477,8,2,2,2,1.0,0.044444444444444446,2.216920256614685e-05,0.04360300116240978,1.7892655078321695,1.0,1.0,True,1.0702673861422909,4.684802000479806,2.6810970678925514
clip_b32,20260910,1.0,3,collapse_sketch,0,dtd__pool3|dtd__alias|dtd__pool0,220.02474988319707,2,1,1,1,1.0,0.3333333333333333,0.08400581032037735,0.035674091428518295,1.7892655078321695,1.0,1.0,False,0.0,37.905432954653946,2.6810987759381533
clip_b32,20260910,1.0,5,collapse_sketch,0,dtd__pool3|dtd__alias|dtd__pool0|dtd__pool2|dtd__pool1,256.7960575181787,4,1,1,1,1.0,0.1,0.08400581032037735,0.039158252999186516,1.7892655078321695,1.0,1.0,False,0.0,20.253142453921896,2.681100767105818
clip_b32,20260910,1.0,8,collapse_sketch,0,dtd__pool3|dtd__alias|dtd__pool0|dtd__pool2|dtd__pool1|cifar10__pool0|cifar10__alias|cifar100__alias,280.9121253063506,7,1,3,1,1.0,0.03571428571428571,0.08400581032037735,0.041297672316432,1.7892655078321695,1.0,1.0,True,2.9152171252150083,7.718799308602229,2.6811024080961943
clip_b32,20260910,1.0,10,collapse_sketch,0,dtd__pool3|dtd__alias|dtd__pool0|dtd__pool2|dtd__pool1|cifar10__pool0|cifar10__alias|cifar100__alias|cifar100__pool1|cifar100__pool3,284.40635511848706,8,2,3,2,1.0,0.044444444444444446,0.08400581032037735,0.04244137741625309,1.7892655078321695,1.0,1.0,True,1.0702673861422909,4.684802000479806,2.6811043359339237
clip_b32,20260910,1.0,3,dpp_subspace,0,dtd__pool3|cifar100__pool3|cifar10__pool0,257.930182837851,3,0,3,0,0.0,0.0,0.00840013474225998,0.03690103627741337,1.7892655078321695,1.0,1.0,False,0.0,37.905432954653946,2.6811063680797815
clip_b32,20260910,1.0,5,dpp_subspace,0,dtd__pool3|cifar100__pool3|cifar10__pool0|dtd__pool2|cifar100__pool0,277.0491999721006,5,0,3,0,0.0,0.0,0.00840013474225998,0.03802604228258133,1.7892655078321695,1.0,1.0,False,0.0,20.253142453921896,2.681108547374606
clip_b32,20260910,1.0,8,dpp_subspace,0,dtd__pool3|cifar100__pool3|cifar10__pool0|dtd__pool2|cifar100__pool0|cifar100__pool1|dtd__pool0|cifar100__pool2,285.71570748973784,8,0,3,0,0.0,0.0,0.00840013474225998,0.04029722698032856,1.7892655078321695,1.0,1.0,True,2.9152171252150083,7.718799308602229,2.681110827252269
clip_b32,20260910,1.0,10,dpp_subspace,0,dtd__pool3|cifar100__pool3|cifar10__pool0|dtd__pool2|cifar100__pool0|cifar100__pool1|dtd__pool0|cifar100__pool2|cifar10__pool2|dtd__pool1,288.02088973282457,10,0,3,0,0.0,0.0,0.00840013474225998,0.0427692960947752,1.7892655078321695,1.0,1.0,True,1.0702673861422909,4.684802000479806,2.681112915277481
clip_b32,20260910,1.0,3,facility_subspace,0,cifar100__pool3|svhn__alias|eurosat__pool1,204.77972916415024,3,0,3,0,0.0,0.0,0.0016225147992372513,0.03756719082593918,1.7892655078321695,1.0,1.0,False,0.0,37.905432954653946,2.681114587932825
clip_b32,20260910,1.0,5,facility_subspace,0,cifar100__pool3|svhn__alias|eurosat__pool1|dtd__alias|cifar10__alias,256.26964138687595,5,0,5,0,0.0,0.0,0.0016225147992372513,0.03638720326125622,1.7892655078321695,1.0,1.0,False,0.0,20.253142453921896,2.681116407737136
clip_b32,20260910,1.0,8,facility_subspace,0,cifar100__pool3|svhn__alias|eurosat__pool1|dtd__alias|cifar10__alias|cifar100__pool0|cifar100__pool1|cifar100__pool2,272.4656407005978,8,0,5,0,0.0,0.0,0.0016225147992372513,0.039091186597943306,1.7892655078321695,1.0,1.0,True,2.9152171252150083,7.718799308602229,2.681118708103895
clip_b32,20260910,1.0,10,facility_subspace,0,cifar100__pool3|svhn__alias|eurosat__pool1|dtd__alias|cifar10__alias|cifar100__pool0|cifar100__pool1|cifar100__pool2|cifar10__pool1|dtd__pool1,279.25395067492997,10,0,5,0,0.0,0.0,0.0016225147992372513,0.04394832067191601,1.7892655078321695,1.0,1.0,True,1.0702673861422909,4.684802000479806,2.6811204086989164
clip_b32,20260910,1.0,3,lineage_oracle,0,dtd__pool3|dtd__alias|dtd__pool2,249.19274366349075,3,0,1,0,0.0,0.0,3.045983612537384e-05,0.036306215450167656,1.7892655078321695,1.0,1.0,False,0.0,37.905432954653946,2.681122127920389
clip_b32,20260910,1.0,5,lineage_oracle,0,dtd__pool3|dtd__alias|dtd__pool2|dtd__pool1|cifar100__alias,273.26436399828305,5,0,2,0,0.0,0.0,3.045983612537384e-05,0.03744964674115181,1.7892655078321695,1.0,1.0,False,0.0,20.253142453921896,2.6811236273497343
clip_b32,20260910,1.0,8,lineage_oracle,0,dtd__pool3|dtd__alias|dtd__pool2|dtd__pool1|cifar100__alias|cifar100__pool1|cifar100__pool0|cifar100__pool2,284.480582527796,8,0,2,0,0.0,0.0,3.045983612537384e-05,0.04096472077071667,1.7892655078321695,1.0,1.0,True,2.9152171252150083,7.718799308602229,2.6811251882463694
clip_b32,20260910,1.0,10,lineage_oracle,0,dtd__pool3|dtd__alias|dtd__pool2|dtd__pool1|cifar100__alias|cifar100__pool1|cifar100__pool0|cifar100__pool2|cifar10__pool0|cifar10__alias,288.02342029659906,10,0,3,0,0.0,0.0,3.045983612537384e-05,0.04291124828159809,1.7892655078321695,1.0,1.0,True,1.0702673861422909,4.684802000479806,2.6811265163123608
clip_b32,20260911,0.0,3,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0,251.95363844317757,3,0,1,0,0.0,0.0,2.104043960571289e-05,0.03433350473642349,1.8945893496274948,0.9328813559322033,0.21045408492217002,False,0.0,7.450104629900693,2.751671090722084
clip_b32,20260911,0.0,5,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|dtd__alias,266.94966268222305,4,1,1,1,0.0,0.0,2.104043960571289e-05,0.03617264702916145,1.8945893496274948,0.9328813559322033,0.21045408492217002,False,0.0,11.481747966661942,2.7516755182296038
clip_b32,20260911,0.0,8,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|dtd__alias|cifar100__pool1|cifar100__pool0|cifar100__pool3,285.81982860379634,7,1,2,1,0.0,0.0,2.104043960571289e-05,0.03821318969130516,1.8945893496274948,0.9328813559322033,0.21045408492217002,True,-0.4749768947796156,0.355193938730622,2.751680349931121
clip_b32,20260911,0.0,10,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|dtd__alias|cifar100__pool1|cifar100__pool0|cifar100__pool3|cifar100__pool2|cifar100__alias,287.48574604737513,8,2,2,2,0.0,0.0,2.104043960571289e-05,0.039914678782224655,1.8945893496274948,0.9328813559322033,0.21045408492217002,True,1.8750838822518858,0.9753520687578998,2.751684619113803
clip_b32,20260911,0.0,3,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool0,251.95363844317757,3,0,1,0,0.0,0.0,0.08327091671526432,0.03557923249900341,1.8945893496274948,0.9328813559322033,0.21045408492217002,False,0.0,7.450104629900693,2.751686519011855
clip_b32,20260911,0.0,5,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|dtd__alias,266.94966268222305,4,1,1,1,0.0,0.0,0.08327091671526432,0.03679840825498104,1.8945893496274948,0.9328813559322033,0.21045408492217002,False,0.0,11.481747966661942,2.75168832950294
clip_b32,20260911,0.0,8,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|dtd__alias|cifar10__pool0|cifar100__pool1|cifar10__pool2,285.3448517090167,7,1,3,1,0.0,0.0,0.08327091671526432,0.039972446858882904,1.8945893496274948,0.9328813559322033,0.21045408492217002,True,-0.4749768947796156,0.355193938730622,2.7516898177564144
clip_b32,20260911,0.0,10,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|dtd__alias|cifar10__pool0|cifar100__pool1|cifar10__pool2|cifar100__pool3|cifar100__pool0,289.360829929627,9,1,3,1,0.0,0.0,0.08327091671526432,0.04066428914666176,1.8945893496274948,0.9328813559322033,0.21045408492217002,True,1.8750838822518858,0.9753520687578998,2.7516945376992226
clip_b32,20260911,0.0,3,dpp_subspace,0,dtd__pool2|cifar100__pool1|cifar10__pool2,259.40374307307826,3,0,3,0,0.0,0.0,0.00820944644510746,0.03586043231189251,1.8945893496274948,0.9328813559322033,0.21045408492217002,False,0.0,7.450104629900693,2.7516974098980427
clip_b32,20260911,0.0,5,dpp_subspace,0,dtd__pool2|cifar100__pool1|cifar10__pool2|dtd__pool1|cifar100__pool3,278.431410648885,5,0,3,0,0.0,0.0,0.00820944644510746,0.037569981068372726,1.8945893496274948,0.9328813559322033,0.21045408492217002,False,0.0,11.481747966661942,2.7517002504318953
clip_b32,20260911,0.0,8,dpp_subspace,0,dtd__pool2|cifar100__pool1|cifar10__pool2|dtd__pool1|cifar100__pool3|dtd__pool0|cifar100__pool0|cifar10__pool3,286.17502254252696,8,0,3,0,0.0,0.0,0.00820944644510746,0.03966374509036541,1.8945893496274948,0.9328813559322033,0.21045408492217002,True,-0.4749768947796156,0.355193938730622,2.7517023105174303
clip_b32,20260911,0.0,10,dpp_subspace,0,dtd__pool2|cifar100__pool1|cifar10__pool2|dtd__pool1|cifar100__pool3|dtd__pool0|cifar100__pool0|cifar10__pool3|dtd__pool3|cifar100__alias,288.46109811613303,9,1,3,1,0.0,0.0,0.00820944644510746,0.040866170078516006,1.8945893496274948,0.9328813559322033,0.21045408492217002,True,1.8750838822518858,0.9753520687578998,2.7517049107700586
clip_b32,20260911,0.0,3,facility_subspace,0,cifar100__pool0|svhn__pool2|eurosat__pool2,202.9566390360256,3,0,3,0,0.0,0.0,0.0016089044511318207,0.03502948023378849,1.8945893496274948,0.9328813559322033,0.21045408492217002,False,0.0,7.450104629900693,2.7517068702727556
clip_b32,20260911,0.0,5,facility_subspace,0,cifar100__pool0|svhn__pool2|eurosat__pool2|dtd__alias|cifar10__alias,254.02754416403525,5,0,5,0,0.0,0.0,0.0016089044511318207,0.03666097670793533,1.8945893496274948,0.9328813559322033,0.21045408492217002,False,0.0,11.481747966661942,2.7517085783183575
clip_b32,20260911,0.0,8,facility_subspace,0,cifar100__pool0|svhn__pool2|eurosat__pool2|dtd__alias|cifar10__alias|cifar100__pool3|cifar100__alias|cifar100__pool2,269.71208521194734,7,1,5,1,0.0,0.0,0.0016089044511318207,0.03910704329609871,1.8945893496274948,0.9328813559322033,0.21045408492217002,True,-0.4749768947796156,0.355193938730622,2.7517104502767324
clip_b32,20260911,0.0,10,facility_subspace,0,cifar100__pool0|svhn__pool2|eurosat__pool2|dtd__alias|cifar10__alias|cifar100__pool3|cifar100__alias|cifar100__pool2|cifar100__pool1|dtd__pool0,279.08183186871406,9,1,5,1,0.0,0.0,0.0016089044511318207,0.040251078084111214,1.8945893496274948,0.9328813559322033,0.21045408492217002,True,1.8750838822518858,0.9753520687578998,2.7517120577394962
clip_b32,20260911,0.0,3,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0,251.95363844317757,3,0,1,0,0.0,0.0,2.506747841835022e-05,0.03736404702067375,1.8945893496274948,0.9328813559322033,0.21045408492217002,False,0.0,7.450104629900693,2.751713590696454
clip_b32,20260911,0.0,5,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool1,275.9254833449901,5,0,2,0,0.0,0.0,2.506747841835022e-05,0.035226939246058464,1.8945893496274948,0.9328813559322033,0.21045408492217002,False,0.0,11.481747966661942,2.751716110855341
clip_b32,20260911,0.0,8,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool0|cifar100__pool3|cifar100__pool2,285.52315170546575,8,0,2,0,0.0,0.0,2.506747841835022e-05,0.036556435748934746,1.8945893496274948,0.9328813559322033,0.21045408492217002,True,-0.4749768947796156,0.355193938730622,2.751717798411846
clip_b32,20260911,0.0,10,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool0|cifar100__pool3|cifar100__pool2|cifar10__pool2|cifar10__pool0,288.6752555599654,10,0,3,0,0.0,0.0,2.506747841835022e-05,0.03748469613492489,1.8945893496274948,0.9328813559322033,0.21045408492217002,True,1.8750838822518858,0.9753520687578998,2.7517194505780935
clip_b32,20260911,0.1,3,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0,251.95363844317757,3,0,1,0,0.0,0.0,2.1159648895263672e-05,0.035031508654356,1.7317009586840868,0.9464406779661017,0.35129629629629633,False,0.0,7.450104629900693,2.5817521270364523
clip_b32,20260911,0.1,5,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|dtd__alias,266.31598188287916,4,1,1,1,0.1,0.01,2.1159648895263672e-05,0.03617914393544197,1.7317009586840868,0.9464406779661017,0.35129629629629633,False,0.0,12.115428766005834,2.581756856292486
clip_b32,20260911,0.1,8,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|dtd__alias|cifar100__pool1|cifar100__pool0|cifar100__pool3,285.5499578661241,7,1,2,1,0.1,0.0035714285714285718,2.1159648895263672e-05,0.0388177540153265,1.7317009586840868,0.9464406779661017,0.35129629629629633,True,-0.46495573676622826,0.6250646764028716,2.5817597080022097
clip_b32,20260911,0.1,10,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|dtd__alias|cifar100__pool1|cifar100__pool0|cifar100__pool3|cifar100__pool2|cifar100__alias,287.2014085423024,8,2,2,2,0.1,0.0044444444444444444,2.1159648895263672e-05,0.039339395239949226,1.7317009586840868,0.9464406779661017,0.35129629629629633,True,1.9725539578977305,1.355594622010642,2.581765655428171
